26.419
52.838
79.260
105.68
132.11
158.54
184.97
211.41
237.85
264.29
290.73
317.18
343.62
370.08
396.53
422.99
449.44
475.91
502.37
528.84
555.31
581.78
608.25
634.73
661.21
687.69
714.18
740.67
767.16
793.65
820.14
846.61
873.00
898.98
923.49
944.04
958.21
966.36
970.74
973.23
974.86
976.14
977.24
978.28
979.28
980.27
981.23
982.19
983.13
984.06
984.99
985.91
986.82
987.72
988.61
989.50
990.38
991.25
992.11
992.97
993.82
994.67
995.51
996.34
997.17
997.99
998.80
999.62
1000.4
1001.2
1002.0
1002.8
1003.6
1004.4
1005.2
1005.9
1006.7
1007.5
1008.2
1009.0
1009.8
1010.5
1011.3
1012.0
1012.8
1013.5
1014.2
1015.0
1015.7
1016.4
1017.1
1017.9
1018.6
1019.3
1020.0
1020.7
1021.5
1022.2
1022.9
1023.6
1024.3
1025.0
1025.7
1026.4
1027.1
1027.8
1028.5
1029.1
1029.8
1030.5
1031.2
1031.9
1032.6
1033.3
1033.9
1034.6
1035.3
1036.0
1036.6
1037.3
1038.0
1038.7
1039.3
1040.0
1040.7
1041.3
1042.0
1042.7
1043.3
1044.0
1044.7
1045.3
1046.0
1046.7
1047.3
1048.0
1048.7
1049.3
1050.0
1050.6
1051.3
1052.0
1052.6
1053.3
1053.9
1054.6
1055.2
1055.9
1056.5
1057.2
1057.9
1058.5
1059.2
1059.8
1060.5
1061.1
1061.8
1062.4
1063.1
1063.8
1064.4
1065.1
1065.7
1066.4
1067.0
1067.7
1068.3
1069.0
1069.6
1070.3
1070.9
1071.6
1072.2
1072.9
1073.6
1074.2
1074.9
1075.5
1076.2
1076.8
1077.5
1078.1
1078.8
1079.4
1080.1
1080.8
1081.4
1082.1
1082.7
1083.4
1084.0
1084.7
1085.3
1086.0
1086.7
1087.3
1088.0
1088.6
1089.3
1090.0
1090.6
1091.3
1091.9
1092.6
1093.3
1093.9
1094.6
1095.2
1095.9
1096.6
1097.2
1097.9
1098.5
1099.2
1099.9
1100.5
1101.2
1101.9
1102.5
1103.2
1103.9
1104.5
1105.2
1105.9
1106.5
1107.2
1107.9
1108.5
1109.2
1109.9
1110.5
1111.2
1111.9
1112.5
1113.2
1113.9
1114.6
1115.2
1115.9
1116.6
1117.2
1117.9
1118.6
1119.3
1119.9
1120.6
1121.3
1122.0
1122.6
1123.3
1124.0
1124.7
1125.3
1126.0
1126.7
1127.4
1128.1
1128.7
1129.4
1130.1
1130.8
1131.5
1132.1
1132.8
1133.5
1134.2
1134.9
1135.6
1136.2
1136.9
1137.6
1138.3
1139.0
1139.7
1140.3
1141.0
1141.7
1142.4
1143.1
1143.8
1144.5
1145.2
1145.8
1146.5
1147.2
1147.9
1148.6
1149.3
1150.0
1150.7
1151.4
1152.1
1152.8
1153.4
1154.1
1154.8
1155.5
1156.2
1156.9
1157.6
1158.3
1159.0
1159.7
1160.4
1161.1
1161.8
1162.5
1163.2
1163.9
1164.6
1165.3
1166.0
1166.7
1167.4
1168.1
1168.8
1169.5
1170.2
1170.9
1171.6
1172.3
1173.0
1173.7
1174.4
1175.1
1175.8
1176.6
1177.3
1178.0
1178.7
1179.4
1180.1
1180.8
1181.5
1182.2
1182.9
1183.6
1184.3
1185.1
1185.8
1186.5
1187.2
1187.9
1188.6
1189.3
1190.1
1190.8
1191.5
1192.2
1192.9
1193.6
1194.4
1195.1
1195.8
1196.5
1197.2
1198.0
1198.7
1199.4
1200.1
1200.8
1201.6
1202.3
1203.0
1203.7
1204.5
1205.2
1205.9
1206.6
1207.4
1208.1
1208.8
1209.5
1210.3
1211.0
1211.7
1212.4
1213.2
1213.9
1214.6
1215.4
1216.1
1216.8
1217.6
1218.3
1219.0
1219.8
1220.5
1221.2
1222.0
1222.7
1223.4
1224.2
1224.9
1225.6
1226.4
1227.1
1227.9
1228.6
1229.3
1230.1
1230.8
1231.6
1232.3
1233.1
1233.8
1234.5
1235.3
1236.0
1236.8
1237.5
1238.3
1239.0
1239.7
1240.5
1241.2
1242.0
1242.7
1243.5
1244.2
1245.0
1245.7
1246.5
1247.2
1248.0
1248.7
1249.5
1250.3
1251.0
1251.8
1252.5
1253.3
1254.0
1254.8
1255.5
1256.3
1257.1
1257.8
1258.6
1259.3
1260.1
1260.9
1261.6
1262.4
1263.1
1263.9
1264.7
1265.4
1266.2
1267.0
1267.7
1268.5
1269.3
1270.0
1270.8
1271.6
1272.3
1273.1
1273.9
1274.6
1275.4
1276.2
1277.0
1277.7
1278.5
1279.3
1280.0
1280.8
1281.6
1282.4
1283.1
1283.9
1284.7
1285.5
1286.3
1287.0
1287.8
1288.6
1289.4
1290.1
1290.9
1291.7
1292.5
1293.3
1294.1
1294.8
1295.6
1296.4
1297.2
1298.0
1298.8
1299.6
1300.4
1301.1
1301.9
1302.7
1303.5
1304.3
1305.1
1305.9
1306.7
1307.5
1308.3
1309.1
1309.8
1310.6
1311.4
1312.2
1313.0
1313.8
1314.6
1315.4
1316.2
1317.0
1317.8
1318.6
1319.4
1320.2
1321.0
1321.8
1322.7
1323.5
1324.3
1325.1
1325.9
1326.7
1327.5
1328.3
1329.1
1329.9
1330.7
1331.5
1332.3
1333.2
1334.0
1334.8
1335.6
1336.4
1337.2
1338.0
1338.9
1339.7
1340.5
1341.3
1342.1
1343.0
1343.8
1344.6
1345.4
1346.2
1347.1
1347.9
1348.7
1349.5
1350.4
1351.2
1352.0
1352.8
1353.7
1354.5
1355.3
1356.1
1357.0
1357.8
1358.6
1359.5
1360.3
1361.1
1362.0
1362.8
1363.6
1364.5
1365.3
1366.1
1367.0
1367.8
1368.7
1369.5
1370.3
1371.2
1372.0
1372.9
1373.7
1374.6
1375.4
1376.2
1377.1
1377.9
1378.8
1379.6
1380.5
1381.3
1382.2
1383.0
1383.9
1384.7
1385.6
1386.4
1387.3
1388.1
1389.0
1389.8
1390.7
1391.6
1392.4
1393.3
1394.1
1395.0
1395.9
1396.7
1397.6
1398.4
1399.3
1400.2
1401.0
1401.9
1402.8
1403.6
1404.5
1405.4
1406.2
1407.1
1408.0
1408.9
1409.7
1410.6
1411.5
1412.3
1413.2
1414.1
1415.0
1415.8
1416.7
1417.6
1418.5
1419.4
1420.2
1421.1
1422.0
1422.9
1423.8
1424.7
1425.5
1426.4
1427.3
1428.2
1429.1
1430.0
1430.9
1431.7
1432.6
1433.5
1434.4
1435.3
1436.2
1437.1
1438.0
1438.9
1439.8
1440.7
1441.6
1442.5
1443.4
1444.3
1445.2
1446.1
1447.0
1447.9
1448.8
1449.7
1450.6
1451.5
1452.4
1453.3
1454.3
1455.2
1456.1
1457.0
1457.9
1458.8
1459.7
1460.6
1461.6
1462.5
1463.4
1464.3
1465.2
1466.1
1467.1
1468.0
1468.9
1469.8
1470.8
1471.7
1472.6
1473.5
1474.5
1475.4
1476.3
1477.2
1478.2
1479.1
1480.0
1481.0
1481.9
1482.8
1483.8
1484.7
1485.6
1486.6
1487.5
1488.5
1489.4
1490.3
1491.3
1492.2
1493.2
1494.1
1495.1
1496.0
1497.0
1497.9
1498.9
1499.8
1500.8
1501.7
1502.7
1503.6
1504.6
1505.5
1506.5
1507.4
1508.4
1509.3
1510.3
1511.3
1512.2
1513.2
1514.2
1515.1
1516.1
1517.0
1518.0
1519.0
1519.9
1520.9
1521.9
1522.9
1523.8
1524.8
1525.8
1526.8
1527.7
1528.7
1529.7
1530.7
1531.6
1532.6
1533.6
1534.6
1535.6
1536.5
1537.5
1538.5
1539.5
1540.5
1541.5
1542.5
1543.5
1544.5
1545.4
1546.4
1547.4
1548.4
1549.4
1550.4
1551.4
1552.4
1553.4
1554.4
1555.4
1556.4
1557.4
1558.4
1559.4
1560.4
1561.4
1562.5
1563.5
1564.5
1565.5
1566.5
1567.5
1568.5
1569.5
1570.6
1571.6
1572.6
1573.6
1574.6
1575.7
1576.7
1577.7
1578.7
1579.8
1580.8
1581.8
1582.8
1583.9
1584.9
1585.9
1587.0
1588.0
1589.0
1590.1
1591.1
1592.1
1593.2
1594.2
1595.3
1596.3
1597.3
1598.4
1599.4
1600.5
1601.5
1602.6
1603.6
1604.7
1605.7
1606.8
1607.8
1608.9
1609.9
1611.0
1612.1
1613.1
1614.2
1615.2
1616.3
1617.4
1618.4
1619.5
1620.6
1621.6
1622.7
1623.8
1624.8
1625.9
1627.0
1628.1
1629.1
1630.2
1631.3
1632.4
1633.4
1634.5
1635.6
1636.7
1637.8
1638.9
1639.9
1641.0
1642.1
1643.2
1644.3
1645.4
1646.5
1647.6
1648.7
1649.8
1650.9
1652.0
1653.1
1654.2
1655.3
1656.4
1657.5
1658.6
1659.7
1660.8
1661.9
1663.0
1664.1
1665.2
1666.3
1667.4
1668.6
1669.7
1670.8
1671.9
1673.0
1674.1
1675.3
1676.4
1677.5
1678.6
1679.8
1680.9
1682.0
1683.1
1684.3
1685.4
1686.5
1687.7
1688.8
1689.9
1691.1
1692.2
1693.3
1694.5
1695.6
1696.7
1697.9
1699.0
1700.2
1701.3
1702.5
1703.6
1704.8
1705.9
1707.0
1708.2
1709.3
1710.5
1711.7
1712.8
1714.0
1715.1
1716.3
1717.4
1718.6
1719.8
1720.9
1722.1
1723.2
1724.4
1725.6
1726.7
1727.9
1729.1
1730.2
1731.4
1732.6
1733.8
1734.9
1736.1
1737.3
1738.5
1739.6
1740.8
1742.0
1743.2
1744.4
1745.5
1746.7
1747.9
1749.1
1750.3
1751.5
1752.7
1753.8
1755.0
1756.2
1757.4
1758.6
1759.8
1761.0
1762.2
1763.4
1764.6
1765.8
1767.0
1768.2
1769.4
1770.6
1771.8
1773.0
1774.2
1775.4
1776.7
1777.9
1779.1
1780.3
1781.5
1782.7
1783.9
1785.2
1786.4
1787.6
1788.8
1790.0
1791.3
1792.5
1793.7
1794.9
1796.2
1797.4
1798.6
1799.8
