20.965
41.930
62.896
83.864
104.83
125.81
146.78
167.75
188.73
209.71
230.69
251.67
272.66
293.64
314.63
335.62
356.61
377.60
398.59
419.59
440.59
461.59
482.59
503.59
524.60
545.60
566.61
587.62
608.63
629.64
650.66
671.68
692.69
713.71
734.71
755.65
776.36
796.25
813.90
827.34
835.87
840.65
843.23
844.72
845.70
846.45
847.09
847.69
848.26
848.81
849.36
849.91
850.44
850.98
851.51
852.03
852.55
853.07
853.58
854.09
854.60
855.10
855.60
856.10
856.59
857.08
857.57
858.05
858.53
859.01
859.48
859.95
860.42
860.89
861.36
861.83
862.29
862.75
863.20
863.65
864.10
864.55
865.00
865.45
865.89
866.33
866.77
867.21
867.65
868.08
868.51
868.95
869.37
869.80
870.23
870.65
871.08
871.50
871.92
872.34
872.75
873.17
873.58
874.00
874.41
874.82
875.23
875.64
876.05
876.45
876.86
877.26
877.66
878.07
878.47
878.87
879.27
879.67
880.07
880.46
880.86
881.25
881.65
882.04
882.43
882.83
883.22
883.61
884.00
884.39
884.78
885.16
885.55
885.94
886.32
886.71
887.09
887.48
887.86
888.25
888.63
889.01
889.39
889.77
890.15
890.53
890.91
891.29
891.67
892.05
892.43
892.80
893.18
893.56
893.94
894.31
894.69
895.06
895.44
895.81
896.19
896.56
896.94
897.31
897.69
898.06
898.43
898.81
899.18
899.55
899.93
900.30
900.67
901.04
901.41
901.78
902.15
902.52
902.90
903.26
903.63
904.00
904.38
904.75
905.11
905.49
905.86
906.23
906.59
906.96
907.33
907.70
908.07
908.44
908.81
909.18
909.55
909.91
910.28
910.65
911.02
911.39
911.76
912.12
912.49
912.86
913.22
913.59
913.96
914.33
914.69
915.06
915.43
915.79
916.16
916.53
916.90
917.26
917.63
918.00
918.36
918.73
919.10
919.46
919.83
920.20
920.56
920.93
921.30
921.66
922.03
922.39
922.76
923.13
923.50
923.86
924.23
924.60
924.96
925.33
925.69
926.06
926.43
926.79
927.16
927.52
927.89
928.26
928.62
928.99
929.35
929.72
930.08
930.45
930.81
931.18
931.55
931.91
932.27
932.64
933.01
933.37
933.73
934.10
934.47
934.83
935.20
935.56
935.93
936.29
936.66
937.02
937.39
937.75
938.12
938.48
938.85
939.21
939.58
939.94
940.31
940.67
941.04
941.40
941.77
942.13
942.50
942.86
943.23
943.59
943.96
944.32
944.69
945.05
945.41
945.78
946.14
946.51
946.87
947.23
947.60
947.96
948.33
948.69
949.05
949.42
949.78
950.15
950.51
950.87
951.24
951.60
951.96
952.33
952.70
953.06
953.42
953.79
954.15
954.51
954.88
955.24
955.60
955.97
956.33
956.69
957.06
957.42
957.78
958.15
958.51
958.87
959.23
959.59
959.96
960.32
960.68
961.05
961.41
961.77
962.14
962.50
962.86
963.22
963.59
963.95
964.31
964.67
965.04
965.40
965.76
966.13
966.49
966.85
967.21
967.58
967.94
968.30
968.66
969.03
969.39
969.75
970.11
970.48
970.84
971.20
971.56
971.92
972.28
972.64
973.01
973.37
973.73
974.09
974.45
974.82
975.18
975.54
975.90
976.26
976.63
976.99
977.35
977.71
978.07
978.43
978.79
979.15
979.52
979.88
980.24
980.60
980.96
981.32
981.68
982.04
982.40
982.76
983.12
983.48
983.84
984.20
984.56
984.93
985.29
985.65
986.01
986.37
986.73
987.09
987.45
987.81
988.17
988.53
988.89
989.25
989.61
989.97
990.34
990.70
991.06
991.42
991.78
992.14
992.49
992.85
993.21
993.57
993.93
994.29
994.65
995.01
995.37
995.73
996.09
996.45
996.81
997.17
997.53
997.89
998.25
998.61
998.97
999.33
999.69
1000.0
1000.4
1000.8
1001.1
1001.5
1001.8
1002.2
1002.6
1002.9
1003.3
1003.6
1004.0
1004.3
1004.7
1005.1
1005.4
1005.8
1006.1
1006.5
1006.9
1007.2
1007.6
1007.9
1008.3
1008.7
1009.0
1009.4
1009.7
1010.1
1010.4
1010.8
1011.2
1011.5
1011.9
1012.2
