16.227
32.453
48.681
64.909
81.139
97.370
113.60
129.84
146.07
162.30
178.54
194.78
211.02
227.26
243.50
259.74
275.98
292.23
308.47
324.72
340.97
357.22
373.47
389.72
405.97
422.22
438.48
454.73
470.99
487.25
503.51
519.77
536.03
552.29
568.55
584.82
601.08
617.35
633.62
649.89
666.16
682.42
698.66
714.84
730.83
746.30
760.52
772.36
780.98
786.53
789.85
791.80
793.02
793.87
794.51
795.07
795.58
796.06
796.52
796.98
797.44
797.88
798.33
798.77
799.21
799.65
800.09
800.52
800.95
801.38
801.81
802.23
802.66
803.08
803.50
803.91
804.33
804.74
805.15
805.56
805.97
806.37
806.78
807.18
807.58
807.98
808.38
808.77
809.17
809.56
809.95
810.34
810.73
811.12
811.50
811.89
812.27
812.66
813.04
813.42
813.80
814.18
814.55
814.93
815.31
815.68
816.05
816.42
816.80
817.17
817.54
817.90
818.27
818.64
819.00
819.37
819.73
820.10
820.46
820.82
821.18
821.55
821.91
822.27
822.62
822.98
823.34
823.70
824.05
824.41
824.76
825.12
825.47
825.83
826.18
826.53
826.89
827.24
827.59
827.94
828.29
828.64
828.99
829.34
829.69
830.04
830.38
830.73
831.08
831.43
831.77
832.12
832.46
832.81
833.16
833.50
833.85
834.19
834.54
834.88
835.22
835.57
835.91
836.25
836.60
836.94
837.28
837.62
837.97
838.31
838.65
838.99
839.33
839.67
840.01
840.36
840.70
841.04
841.38
841.72
842.06
842.40
842.74
843.08
843.42
843.76
844.10
844.44
844.78
845.12
845.46
845.80
846.14
846.48
846.81
847.15
847.49
847.83
848.17
848.51
848.85
849.18
849.52
849.86
850.20
850.54
850.88
851.21
851.55
851.89
852.23
852.57
852.90
853.24
853.58
853.92
854.26
854.60
854.93
855.27
855.61
855.95
856.29
856.63
856.96
857.30
857.64
857.98
858.32
858.65
858.99
859.33
859.67
860.01
860.35
860.68
861.02
861.36
861.70
862.04
862.37
862.71
863.05
863.39
863.73
864.07
864.40
864.74
865.08
865.42
865.76
866.10
866.43
866.77
867.11
867.45
867.79
868.13
868.47
868.80
869.14
869.48
869.82
870.16
870.50
870.84
871.17
871.51
871.85
872.19
872.53
872.87
873.21
873.54
873.88
874.22
874.56
874.90
875.24
875.58
875.92
876.26
876.59
876.93
877.27
877.61
877.95
878.29
878.63
878.97
879.31
879.65
879.98
880.32
880.66
881.00
881.34
881.68
882.02
882.36
882.70
883.04
883.38
883.71
884.05
884.39
884.73
885.07
885.41
885.75
886.09
886.43
886.77
887.11
887.45
887.79
888.13
888.47
888.80
889.14
889.48
889.82
890.16
890.50
890.84
891.18
891.52
891.86
892.20
892.54
892.88
893.22
893.56
893.90
894.24
894.58
894.92
895.26
895.60
895.94
896.28
896.62
896.96
897.30
897.64
897.98
898.32
898.66
899.00
899.34
899.68
900.02
900.36
900.70
901.04
901.38
901.72
902.06
902.40
902.74
903.08
903.42
903.76
904.10
904.44
904.79
905.12
905.46
905.80
906.15
906.49
906.83
907.17
907.51
907.85
908.19
908.53
908.87
909.21
909.55
909.89
910.23
910.58
910.92
911.26
911.60
911.94
912.28
912.62
912.96
913.31
913.65
913.99
914.33
914.67
915.01
915.35
915.69
916.03
916.38
916.72
917.06
917.40
917.74
918.08
918.42
918.76
919.11
919.45
919.79
920.13
920.47
920.81
921.15
921.50
921.84
922.18
922.52
922.86
923.20
923.54
923.89
924.23
924.57
924.91
925.25
925.60
925.94
926.28
926.62
926.96
927.31
927.65
927.99
928.33
928.67
929.02
929.36
929.70
930.04
930.39
930.73
931.07
931.41
931.75
932.09
932.44
932.78
933.12
933.46
933.81
934.15
934.49
934.84
935.18
935.52
935.86
936.21
936.55
936.89
937.23
937.57
937.92
938.26
938.60
938.95
939.29
939.63
939.97
940.32
940.66
941.01
941.35
941.69
942.04
942.38
942.72
943.07
943.41
943.75
944.09
944.44
944.78
945.13
945.47
945.81
946.15
946.50
946.84
947.19
947.53
947.87
948.21
948.56
948.90
949.24
949.59
949.93
950.28
950.62
950.97
951.31
951.65
952.00
952.34
952.68
953.03
953.37
953.72
954.06
954.41
954.75
955.10
955.44
955.78
956.13
956.47
956.82
957.16
957.51
957.85
958.19
958.54
958.88
959.23
959.57
959.92
960.26
960.61
960.95
961.30
961.64
961.99
962.33
962.68
963.02
963.36
963.71
964.06
964.40
964.74
965.09
965.44
965.78
966.12
966.47
966.81
967.16
967.51
967.85
968.19
968.54
968.89
969.23
969.58
969.92
970.27
970.61
970.96
971.30
971.65
972.00
972.34
972.69
973.03
973.38
973.73
974.07
974.42
974.76
975.11
975.46
975.80
976.15
976.49
976.84
977.19
977.53
977.88
978.23
978.57
978.92
979.27
979.61
979.96
980.31
980.65
981.00
981.34
981.69
982.04
982.39
982.73
983.08
983.43
983.77
984.12
984.47
984.81
985.16
985.51
985.85
986.20
986.55
986.90
987.24
987.59
987.94
988.29
988.63
988.98
989.33
989.68
990.02
990.37
990.72
991.07
991.41
991.76
992.11
992.46
992.81
993.15
993.50
993.85
994.20
994.55
994.89
995.24
995.59
995.94
996.29
996.63
996.98
997.33
997.68
998.03
998.38
998.73
999.07
999.42
999.77
1000.1
1000.5
1000.8
1001.2
1001.5
1001.9
1002.2
1002.6
1002.9
1003.3
1003.6
1004.0
1004.3
1004.7
1005.0
1005.4
1005.7
1006.1
1006.4
1006.8
1007.1
1007.5
1007.8
1008.2
1008.5
1008.8
1009.2
1009.5
1009.9
1010.2
1010.6
1010.9
1011.3
1011.6
1012.0
1012.3
1012.7
1013.0
1013.4
1013.7
1014.1
1014.5
1014.8
1015.2
1015.5
1015.9
1016.2
1016.6
1016.9
1017.3
1017.6
1018.0
1018.3
1018.7
1019.0
1019.4
1019.7
1020.1
1020.4
1020.8
1021.1
1021.5
1021.8
1022.2
1022.5
1022.9
1023.2
1023.6
1023.9
1024.3
1024.6
1025.0
1025.3
1025.7
1026.0
1026.4
1026.7
1027.1
1027.4
1027.8
1028.1
1028.5
1028.9
1029.2
1029.6
1029.9
1030.3
1030.6
1031.0
1031.3
1031.7
1032.0
1032.4
1032.7
1033.1
1033.4
1033.8
1034.1
1034.5
1034.8
1035.2
1035.6
1035.9
1036.3
1036.6
1037.0
1037.3
1037.7
1038.0
1038.4
1038.7
1039.1
1039.4
1039.8
1040.1
1040.5
1040.9
1041.2
1041.6
1041.9
1042.3
1042.6
1043.0
1043.3
1043.7
1044.0
1044.4
1044.7
1045.1
1045.5
1045.8
1046.2
1046.5
1046.9
1047.2
1047.6
1047.9
1048.3
1048.6
1049.0
1049.4
1049.7
1050.1
1050.4
1050.8
1051.1
1051.5
1051.8
1052.2
1052.6
1052.9
1053.3
1053.6
1054.0
1054.3
1054.7
1055.0
1055.4
1055.8
1056.1
1056.5
1056.8
1057.2
1057.5
1057.9
1058.2
1058.6
1059.0
1059.3
1059.7
1060.0
